system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
720,44.11228889687388,-10.39615522817104,20,grid_0000_0020,[],720,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
721,44.33686669062163,-10.39615522817104,20,grid_0001_0020,[],721,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
722,44.56144448436939,-10.39615522817104,20,grid_0002_0020,[],722,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
723,44.78602227811714,-10.39615522817104,20,grid_0003_0020,[],723,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
724,45.01060007186489,-10.39615522817104,20,grid_0004_0020,[],724,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
725,45.23517786561265,-10.39615522817104,20,grid_0005_0020,[],725,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
726,45.459755659360404,-10.39615522817104,20,grid_0006_0020,[],726,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
727,45.68433345310816,-10.39615522817104,20,grid_0007_0020,[],727,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
728,45.90891124685591,-10.39615522817104,20,grid_0008_0020,[],728,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
729,46.13348904060366,-10.39615522817104,20,grid_0009_0020,[],729,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
730,46.35806683435142,-10.39615522817104,20,grid_0010_0020,[],730,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
731,46.582644628099175,-10.39615522817104,20,grid_0011_0020,[],731,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
732,46.80722242184693,-10.39615522817104,20,grid_0012_0020,[],732,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
733,47.031800215594686,-10.39615522817104,20,grid_0013_0020,[],733,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
734,47.256378009342434,-10.39615522817104,20,grid_0014_0020,[],734,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
735,47.48095580309019,-10.39615522817104,20,grid_0015_0020,[],735,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
736,47.705533596837945,-10.39615522817104,20,grid_0016_0020,[],736,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
737,47.9301113905857,-10.39615522817104,20,grid_0017_0020,[],737,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
738,48.154689184333456,-10.39615522817104,20,grid_0018_0020,[],738,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
739,48.379266978081205,-10.39615522817104,20,grid_0019_0020,[],739,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
740,48.60384477182896,-10.39615522817104,20,grid_0020_0020,[],740,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
741,48.828422565576716,-10.39615522817104,20,grid_0021_0020,[],741,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
742,49.05300035932447,-10.39615522817104,20,grid_0022_0020,[],742,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
743,49.27757815307223,-10.39615522817104,20,grid_0023_0020,[],743,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
744,49.50215594681998,-10.39615522817104,20,grid_0024_0020,[],744,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
745,49.72673374056773,-10.39615522817104,20,grid_0025_0020,[],745,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
746,49.95131153431549,-10.39615522817104,20,grid_0026_0020,[],746,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
747,50.17588932806324,-10.39615522817104,20,grid_0027_0020,[],747,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
748,50.400467121811,-10.39615522817104,20,grid_0028_0020,[],748,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
749,50.625044915558746,-10.39615522817104,20,grid_0029_0020,[],749,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
750,50.8496227093065,-10.39615522817104,20,grid_0030_0020,[],750,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
751,51.07420050305426,-10.39615522817104,20,grid_0031_0020,"[{treecover_class=1, mean=[69.06451612903226, 33.16129032258065, 0.9032258064516129, -9.419354838709678], median=[73.0, 32.0, 1.0, -10.0], stdDev=[26.771356242978232, 15.498380298710405, 2.3189936458853455, 1.9472759061660085], min=[30, 12, -6, -12], max=[133, 71, 4, -5], count=[31, 31, 31, 31], p10=[40.0, 17.0, -1.0, -12.0], p25=[44.0, 20.0, 1.0, -11.0], p75=[80.0, 41.0, 3.0, -9.0], p90=[112.0, 53.0, 3.0, -6.0]}]",751,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
752,51.29877829680201,-10.39615522817104,20,grid_0032_0020,"[{treecover_class=1, mean=[482.62068965517244, 217.93103448275863, -5.344827586206897, -4.862068965517241], median=[507.0, 250.0, -6.0, -9.0], stdDev=[245.4388629251837, 111.18450990923796, 5.22774997468889, 11.044499763670897], min=[78, 37, -16, -15], max=[811, 364, 1, 30], count=[29, 29, 29, 29], p10=[86.0, 38.0, -12.0, -14.0], p25=[287.0, 114.0, -9.0, -11.0], p75=[654.0, 309.0, 1.0, -2.0], p90=[794.0, 341.0, 1.0, 5.0]}]",752,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
753,51.52335609054977,-10.39615522817104,20,grid_0033_0020,"[{treecover_class=1, mean=[80.69565217391305, 38.04347826086956, 2.9130434782608696, -7.6521739130434785], median=[63.0, 32.0, 3.0, -9.0], stdDev=[39.82509017169157, 22.040433714799804, 3.1472975775398013, 3.357129929129732], min=[29, 13, -1, -11], max=[162, 85, 11, 2], count=[23, 23, 23, 23], p10=[47.0, 14.0, 0.0, -10.0], p25=[50.0, 22.0, 0.0, -10.0], p75=[123.0, 56.0, 4.0, -6.0], p90=[140.0, 73.0, 6.0, -5.0]}]",753,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
754,51.747933884297524,-10.39615522817104,20,grid_0034_0020,"[{treecover_class=1, mean=[59.61311811846846, 23.970948078272045, 2.5965882943407803, 7.956559878353363], median=[50.51063829787234, 18.491408934707902, 2.0, -2.7185838700898124], stdDev=[35.53344891135677, 18.74959594931758, 11.218724738197723, 98.83799405217638], min=[8, 3, -57, -20], max=[426, 374, 99, 960], count=[2639, 2639, 2639, 2639], p10=[36.5514705882353, 12.683018867924527, -3.0, -10.060532788017797], p25=[40.57425742574257, 14.466088757459618, -1.0, -6.288727746670044], p75=[66.32727272727273, 26.410852713178294, 4.0, -2.7185838700898124], p90=[88.45454545454545, 36.36585365853659, 6.0, 1.0815602836879432]}, {treecover_class=2, mean=[58.53711790393013, 24.12663755458515, 3.6943231441048034, 12.445414847161572], median=[51.0, 20.0, 2.0, -6.298969072164948], stdDev=[26.98300730824085, 15.017795486368167, 12.797482459177578, 116.37363721941092], min=[13, 8, -10, -13], max=[254, 111, 98, 948], count=[229, 229, 229, 229], p10=[38.0, 13.0, -3.0, -9.692307692307692], p25=[42.0, 15.0, 0.0, -6.298969072164948], p75=[72.0, 28.0, 5.0, -2.7301587301587302], p90=[85.0, 37.0, 7.0, 1.375]}, {treecover_class=3, mean=[54.27717391304348, 21.945652173913043, 3.5597826086956523, 7.0978260869565215], median=[51.0, 20.0, 3.0, -6.270588235294118], stdDev=[19.246239628543535, 10.764640314307226, 10.748948985857506, 98.48990897136187], min=[25, 11, -12, -16], max=[185, 126, 98, 948], count=[184, 184, 184, 184], p10=[37.0, 13.0, -3.0, -6.270588235294118], p25=[42.0, 16.0, 1.0, -6.270588235294118], p75=[59.0, 25.0, 5.0, -2.671875], p90=[75.0, 31.0, 7.0, 1.4444444444444444]}, {treecover_class=4, mean=[67.47308372167764, 25.20986662381488, 0.38534468905672503, -5.174674594247148], median=[61.0, 25.0, 1.0, -6.0], stdDev=[22.49159001986346, 7.862600677150481, 3.816102325840544, 4.795907678447315], min=[33, 13, -11, -13], max=[132, 57, 10, 13], count=[74, 74, 74, 74], p10=[40.0, 14.0, -4.0, -10.0], p25=[53.0, 22.0, -2.0, -8.0], p75=[77.0, 28.0, 3.0, -3.0], p90=[103.0, 33.0, 4.0, 1.0]}]",754,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
755,51.97251167804528,-10.39615522817104,20,grid_0035_0020,"[{treecover_class=1, mean=[49.68763481791651, 21.306433193757137, 4.50256947087933, 11.840470752442583], median=[46.111111111111114, 19.0, 4.0, -2.6149091590185427], stdDev=[27.313804194651592, 13.095045968922744, 12.295747998171862, 113.51030651541615], min=[13, 10, -10, -15], max=[320, 136, 94, 897], count=[124, 124, 124, 124], p10=[36.5, 14.0, -2.0, -9.845117101193106], p25=[40.27272727272727, 16.0, 1.0, -6.310344827586207], p75=[54.55555555555556, 23.0, 5.0, 1.8333333333333333], p90=[62.666666666666664, 31.0, 9.0, 4.4]}, {treecover_class=2, mean=[54.0, 20.615384615384617, 2.4615384615384617, -4.846153846153846], median=[51.0, 21.0, 2.0, -6.0], stdDev=[15.21638792678675, 4.812459175266784, 2.3407883161081444, 2.7968706096458216], min=[34, 12, -1, -9], max=[84, 31, 5, -1], count=[13, 13, 13, 13], p10=[36.0, 16.0, -1.0, -8.0], p25=[41.0, 17.0, 1.0, -7.0], p75=[63.0, 21.0, 5.0, -2.0], p90=[83.0, 29.0, 5.0, -1.0]}, {treecover_class=3, mean=[54.666666666666664, 32.0, 19.0, 158.5], median=[54.0, 25.0, 2.5, -1.5], stdDev=[17.85746031463849, 17.935068069752806, 36.05551275463989, 355.8308352761651], min=[25, 16, -2, -7], max=[76, 69, 99, 954], count=[12, 12, 12, 12], p10=[25.0, 16.0, -2.0, -7.0], p25=[44.0, 19.0, 0.0, -7.0], p75=[75.0, 38.0, 12.0, 14.0], p90=[76.0, 69.0, 99.0, 954.0]}, {treecover_class=4, mean=[65.55555555555556, 25.88888888888889, 0.7777777777777778, -5.333333333333333], median=[53.0, 21.0, 1.0, -4.0], stdDev=[29.46980040316644, 16.072367207549764, 2.698879511442471, 2.8284271247461903], min=[38, 11, -4, -11], max=[116, 61, 4, -3], count=[9, 9, 9, 9], p10=[38.0, 11.0, -4.0, -11.0], p25=[39.0, 14.0, 0.0, -7.0], p75=[93.0, 29.0, 3.0, -3.0], p90=[116.0, 61.0, 4.0, -3.0]}]",755,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
756,44.11228889687388,-10.171577434423284,21,grid_0000_0021,[],756,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
757,44.33686669062163,-10.171577434423284,21,grid_0001_0021,[],757,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
758,44.56144448436939,-10.171577434423284,21,grid_0002_0021,[],758,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
759,44.78602227811714,-10.171577434423284,21,grid_0003_0021,[],759,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
760,45.01060007186489,-10.171577434423284,21,grid_0004_0021,[],760,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
761,45.23517786561265,-10.171577434423284,21,grid_0005_0021,[],761,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
762,45.459755659360404,-10.171577434423284,21,grid_0006_0021,[],762,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
763,45.68433345310816,-10.171577434423284,21,grid_0007_0021,[],763,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
764,45.90891124685591,-10.171577434423284,21,grid_0008_0021,[],764,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
765,46.13348904060366,-10.171577434423284,21,grid_0009_0021,[],765,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
766,46.35806683435142,-10.171577434423284,21,grid_0010_0021,[],766,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
767,46.582644628099175,-10.171577434423284,21,grid_0011_0021,[],767,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
768,46.80722242184693,-10.171577434423284,21,grid_0012_0021,[],768,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
769,47.031800215594686,-10.171577434423284,21,grid_0013_0021,[],769,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
770,47.256378009342434,-10.171577434423284,21,grid_0014_0021,[],770,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
771,47.48095580309019,-10.171577434423284,21,grid_0015_0021,[],771,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
772,47.705533596837945,-10.171577434423284,21,grid_0016_0021,[],772,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
773,47.9301113905857,-10.171577434423284,21,grid_0017_0021,[],773,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
774,48.154689184333456,-10.171577434423284,21,grid_0018_0021,[],774,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
775,48.379266978081205,-10.171577434423284,21,grid_0019_0021,[],775,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
776,48.60384477182896,-10.171577434423284,21,grid_0020_0021,[],776,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
777,48.828422565576716,-10.171577434423284,21,grid_0021_0021,[],777,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
778,49.05300035932447,-10.171577434423284,21,grid_0022_0021,[],778,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
779,49.27757815307223,-10.171577434423284,21,grid_0023_0021,[],779,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
780,49.50215594681998,-10.171577434423284,21,grid_0024_0021,[],780,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
781,49.72673374056773,-10.171577434423284,21,grid_0025_0021,[],781,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
782,49.95131153431549,-10.171577434423284,21,grid_0026_0021,[],782,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
783,50.17588932806324,-10.171577434423284,21,grid_0027_0021,[],783,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
784,50.400467121811,-10.171577434423284,21,grid_0028_0021,[],784,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
785,50.625044915558746,-10.171577434423284,21,grid_0029_0021,[],785,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
786,50.8496227093065,-10.171577434423284,21,grid_0030_0021,[],786,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
787,51.07420050305426,-10.171577434423284,21,grid_0031_0021,"[{treecover_class=1, mean=[61.61904761904762, 27.761904761904763, 0.7619047619047619, -10.0], median=[53.0, 24.0, 1.0, -10.0], stdDev=[22.190680563129995, 13.859515424445888, 1.9248936125150224, 1.6618979396776332], min=[32, 12, -3, -12], max=[126, 65, 3, -6], count=[21, 21, 21, 21], p10=[38.0, 15.0, -2.0, -12.0], p25=[52.0, 21.0, 1.0, -11.0], p75=[74.0, 30.0, 2.0, -9.0], p90=[75.0, 39.0, 3.0, -8.0]}]",787,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
788,51.29877829680201,-10.171577434423284,21,grid_0032_0021,"[{treecover_class=1, mean=[71.0, 34.285714285714285, 1.2142857142857142, -9.642857142857142], median=[66.0, 27.0, 1.5, -10.0], stdDev=[27.388735953724794, 16.44657398725848, 2.3657850230970277, 1.2309777099724366], min=[40, 16, -4, -11], max=[118, 59, 4, -7], count=[14, 14, 14, 14], p10=[40.0, 20.0, -4.0, -11.0], p25=[44.0, 21.0, 1.0, -10.0], p75=[101.0, 58.0, 3.0, -9.0], p90=[118.0, 59.0, 4.0, -7.0]}]",788,West4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
789,51.52335609054977,-10.171577434423284,21,grid_0033_0021,"[{treecover_class=1, mean=[59.212810874826225, 24.418876473919983, 2.9281689279645744, 11.66873970186911], median=[45.525252525252526, 18.47163120567376, 2.0, -2.660996183763268], stdDev=[44.18387432194497, 26.528390624740158, 12.4568835976627, 107.74642103186713], min=[0, 0, -78, -30], max=[617, 437, 99, 960], count=[2442, 2442, 2442, 2442], p10=[37.52542372881356, 12.654545454545454, -4.0, -10.04390243902439], p25=[41.6617476959815, 14.438780614240112, -1.0, -6.293109102737111], p75=[61.575471698113205, 24.440298507462686, 5.0, 1.1371951219512195], p90=[89.3157894736842, 34.54838709677419, 7.000000000000001, 5.254901960784314]}, {treecover_class=2, mean=[60.27272727272727, 24.401913875598087, 2.8038277511961724, 18.61244019138756], median=[49.0, 18.0, 2.0, -2.619047619047619], stdDev=[35.52783493602459, 20.199985697381095, 15.175994160036105, 135.19239538038602], min=[12, 8, -55, -14], max=[245, 188, 99, 960], count=[209, 209, 209, 209], p10=[36.0, 13.0, -5.0, -6.131578947368421], p25=[41.0, 15.0, 0.0, -6.131578947368421], p75=[67.0, 25.0, 5.0, 0.5806451612903226], p90=[94.0, 41.0, 7.0, 4.888888888888889]}, {treecover_class=3, mean=[58.31958762886598, 23.237113402061855, 3.783505154639175, 20.432989690721648], median=[48.0, 20.0, 4.0, -2.6], stdDev=[25.95974138981023, 11.233026779840975, 15.1971421649576, 136.16431153728416], min=[22, 8, -43, -13], max=[131, 58, 98, 946], count=[97, 97, 97, 97], p10=[37.0, 13.0, -4.0, -10.636363636363637], p25=[40.0, 15.0, -1.0, -6.2272727272727275], p75=[71.0, 30.0, 5.0, 1.5], p90=[105.0, 38.0, 7.0, 4.333333333333333]}, {treecover_class=4, mean=[75.08333333333333, 31.083333333333332, 2.5, -5.166666666666667], median=[72.0, 29.0, 2.5, -7.0], stdDev=[30.37942926096905, 13.634871551364984, 3.3291640592396967, 4.896143607189461], min=[38, 15, -3, -10], max=[122, 53, 7, 3], count=[12, 12, 12, 12], p10=[38.0, 15.0, -3.0, -10.0], p25=[41.0, 17.5, 0.5, -10.0], p75=[98.5, 43.5, 5.5, -1.0], p90=[122.0, 50.0, 7.0, 3.0]}]",789,West4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
790,51.747933884297524,-10.171577434423284,21,grid_0034_0021,"[{treecover_class=1, mean=[58.190574044037746, 23.452042227110567, 2.7205081586246225, 7.041053130564815], median=[49.43773798406501, 18.470731209868553, 2.0, -2.662541491475057], stdDev=[35.100889772703944, 19.23038276907586, 10.633120854897374, 91.37474521076962], min=[0, 0, -52, -30], max=[596, 418, 99, 960], count=[25633, 25633, 25633, 25633], p10=[37.65097307915636, 12.657285468772375, -4.0, -9.890436828628768], p25=[41.49517330063362, 14.495722026955399, 0.0, -6.299359214185459], p75=[65.41921107403614, 26.51908798232275, 5.0, -2.662541491475057], p90=[85.426735218509, 34.435739021574776, 7.0, 5.0886927450365835]}, {treecover_class=2, mean=[61.79854183109374, 25.229095438405544, 2.7555488329409616, 7.286321976809233], median=[52.471698113207545, 20.41, 2.0, -6.3509553162085695], stdDev=[35.47536868202884, 20.816626516617813, 11.045125300972472, 95.2491551252789], min=[0, 0, -37, -30], max=[487, 354, 99, 960], count=[2327, 2327, 2327, 2327], p10=[36.575524226987326, 12.65572453141009, -4.0, -9.79423830090249], p25=[42.56888602449061, 16.53558052434457, 0.0, -6.3509553162085695], p75=[70.39023975514368, 28.477064220183486, 5.0, -2.638968481375358], p90=[90.57142857142857, 38.254901960784316, 7.0, 1.0722300029899132]}, {treecover_class=3, mean=[67.47900490880893, 26.557643259039, 1.8733399125898773, 2.689386462966048], median=[57.443368057859466, 22.536, 2.0, -6.408010260843685], stdDev=[41.97267774364286, 19.307562371558458, 8.847031789058079, 74.18685845219497], min=[0, 0, -42, -30], max=[654, 289, 99, 960], count=[1534, 1534, 1534, 1534], p10=[37.54838709677419, 14.492753623188406, -4.0, -9.898936170212766], p25=[45.44117647058823, 16.497142857142858, -1.0, -6.408010260843685], p75=[77.38235294117646, 30.666666666666668, 4.0, -2.720282764264448], p90=[101.74285714285715, 40.666666666666664, 6.0, 0.8888888888888888]}, {treecover_class=4, mean=[77.0637403858736, 29.407323940931587, 1.0613317049293147, -0.31796527040714917], median=[73.23575922462166, 26.512820512820515, 1.0, -6.469686402312989], stdDev=[34.47393120209639, 17.759179351775064, 7.224957502985376, 58.63871616848572], min=[0, 0, -14, -30], max=[542, 298, 99, 960], count=[812, 812, 812, 812], p10=[42.114285714285714, 16.679330200542722, -5.0, -9.901098901098901], p25=[53.275, 20.453125, -2.0, -6.469686402312989], p75=[93.57894736842105, 34.59090909090909, 3.0, -2.665734095608807], p90=[117.70588235294117, 46.294117647058826, 6.0, 0.974025974025974]}]",790,West4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
791,51.97251167804528,-10.171577434423284,21,grid_0035_0021,"[{treecover_class=1, mean=[57.74729867221944, 22.543762786406383, 1.8416108410492418, 1.3102360539280933], median=[48.51063829787234, 19.0, 2.0, -2.7584801762114535], stdDev=[32.79512096288507, 13.62477553388657, 8.131437203588334, 66.82778329755233], min=[10, 7, -47, -19], max=[441, 200, 99, 960], count=[1078, 1078, 1078, 1078], p10=[38.48430342978438, 13.0, -4.0, -9.955752212389381], p25=[42.515149010044226, 16.0, -1.0, -6.246626551062983], p75=[66.56521739130434, 26.0, 4.0, -2.7584801762114535], p90=[84.47058823529412, 34.0, 6.0, 1.2610730565780173]}, {treecover_class=2, mean=[60.00005690548001, 25.061201843737557, 3.6802481078927904, 14.209981221191603], median=[54.0, 21.0, 2.0, -2.9778780255053356], stdDev=[25.074911831427514, 12.76314955826554, 13.751941109203473, 125.5132383594166], min=[9, 11, -8, -13], max=[177, 80, 98, 950], count=[139, 139, 139, 139], p10=[37.0, 14.0, -4.0, -9.688759609391232], p25=[42.0, 16.0, 0.0, -6.450229960578187], p75=[73.0, 30.0, 3.0, -2.9778780255053356], p90=[93.0, 41.0, 8.0, 1.0]}, {treecover_class=3, mean=[69.02742275998276, 28.235908378924428, 4.146194184013984, 30.105831876688384], median=[64.58333333333333, 25.0, 1.0, -2.815380902582254], stdDev=[33.7359373449474, 17.0783220340176, 18.45016260407868, 171.421554245419], min=[9, 10, -13, -13], max=[335, 172, 98, 950], count=[173, 173, 173, 173], p10=[39.0, 14.0, -5.0, -10.041666666666666], p25=[46.55555555555556, 19.0, -2.0, -6.35], p75=[82.69577080491132, 30.0, 4.0, -2.815380902582254], p90=[103.0, 47.0, 6.0, 1.2608695652173914]}, {treecover_class=4, mean=[74.5073292813729, 26.90227624836134, -0.24314741985460608, -4.283935168633059], median=[70.0, 26.0, 0.0, -4.0], stdDev=[30.189643928853556, 10.489554907960862, 3.341338528024561, 4.373699465625256], min=[32, 10, -11, -13], max=[167, 58, 8, 21], count=[132, 132, 132, 132], p10=[39.0, 14.0, -4.0, -9.0], p25=[50.0, 19.0, -2.0, -7.0], p75=[93.0, 34.0, 2.0, -2.0], p90=[113.0, 42.0, 3.0, 0.0]}]",791,West4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
792,44.11228889687388,-9.946999640675529,22,grid_0000_0022,[],792,West4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
793,44.33686669062163,-9.946999640675529,22,grid_0001_0022,[],793,West4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
794,44.56144448436939,-9.946999640675529,22,grid_0002_0022,[],794,West4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
795,44.78602227811714,-9.946999640675529,22,grid_0003_0022,[],795,West4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
796,45.01060007186489,-9.946999640675529,22,grid_0004_0022,[],796,West4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
797,45.23517786561265,-9.946999640675529,22,grid_0005_0022,[],797,West4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
798,45.459755659360404,-9.946999640675529,22,grid_0006_0022,[],798,West4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
799,45.68433345310816,-9.946999640675529,22,grid_0007_0022,[],799,West4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
800,45.90891124685591,-9.946999640675529,22,grid_0008_0022,[],800,West4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
801,46.13348904060366,-9.946999640675529,22,grid_0009_0022,[],801,West4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
802,46.35806683435142,-9.946999640675529,22,grid_0010_0022,[],802,West4,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
803,46.582644628099175,-9.946999640675529,22,grid_0011_0022,[],803,West4,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
804,46.80722242184693,-9.946999640675529,22,grid_0012_0022,[],804,West4,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
805,47.031800215594686,-9.946999640675529,22,grid_0013_0022,[],805,West4,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
806,47.256378009342434,-9.946999640675529,22,grid_0014_0022,[],806,West4,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
807,47.48095580309019,-9.946999640675529,22,grid_0015_0022,[],807,West4,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
808,47.705533596837945,-9.946999640675529,22,grid_0016_0022,[],808,West4,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
809,47.9301113905857,-9.946999640675529,22,grid_0017_0022,[],809,West4,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
810,48.154689184333456,-9.946999640675529,22,grid_0018_0022,[],810,West4,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
811,48.379266978081205,-9.946999640675529,22,grid_0019_0022,[],811,West4,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
812,48.60384477182896,-9.946999640675529,22,grid_0020_0022,[],812,West4,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
813,48.828422565576716,-9.946999640675529,22,grid_0021_0022,[],813,West4,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
814,49.05300035932447,-9.946999640675529,22,grid_0022_0022,[],814,West4,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
815,49.27757815307223,-9.946999640675529,22,grid_0023_0022,[],815,West4,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
816,49.50215594681998,-9.946999640675529,22,grid_0024_0022,[],816,West4,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
817,49.72673374056773,-9.946999640675529,22,grid_0025_0022,[],817,West4,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
818,49.95131153431549,-9.946999640675529,22,grid_0026_0022,[],818,West4,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
819,50.17588932806324,-9.946999640675529,22,grid_0027_0022,[],819,West4,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
820,50.400467121811,-9.946999640675529,22,grid_0028_0022,[],820,West4,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
821,50.625044915558746,-9.946999640675529,22,grid_0029_0022,[],821,West4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
822,50.8496227093065,-9.946999640675529,22,grid_0030_0022,[],822,West4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
823,51.07420050305426,-9.946999640675529,22,grid_0031_0022,"[{treecover_class=1, mean=[70.3157894736842, 32.78947368421053, 1.4210526315789473, -9.894736842105264], median=[70.0, 30.0, 1.0, -10.0], stdDev=[14.68637976808855, 9.827881644470928, 1.138595139620207, 0.9676198058342259], min=[47, 17, 0, -12], max=[96, 49, 4, -9], count=[19, 19, 19, 19], p10=[47.0, 17.0, 0.0, -12.0], p25=[61.0, 29.0, 1.0, -10.0], p75=[76.0, 37.0, 2.0, -9.0], p90=[96.0, 49.0, 4.0, -9.0]}]",823,West4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
